video_id,frame,window_id,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence
1,333,5,106.16397190093994,76.17698955535889,0.9997886419296264,65.3313844203949,72.62628841400146,0.9999784231185912,113.16674757003784,100.13927984237672,0.6841294169425964,49.55220091342926,96.62497091293336,0.9920956492424012,102.7224509716034,144.0640573501587,0.999017596244812,77.91302609443665,145.55865573883057,0.9996669292449952,108.11204957962036,169.7487907409668,0.9017776250839232,79.85560524463654,183.1775598526001,0.9801841974258424
1,334,5,106.4704089164734,75.83724308013916,0.9997764825820924,65.3293673992157,72.63939189910889,0.9999791979789734,113.20699143409728,99.64817094802856,0.6759905219078064,49.56422257423401,96.67591857910156,0.9923208951950072,102.90487337112428,143.60617923736572,0.9989798069000244,78.12144446372986,145.39205837249756,0.9996635913848876,108.2890968322754,169.65035724639893,0.9030224084854126,80.06573486328125,183.00164985656733,0.9805046319961548
1,335,5,106.9114499092102,75.72937536239624,0.9997698068618774,65.35267043113708,72.54978466033936,0.9999796748161316,113.75886130332948,99.62217140197754,0.6786266565322876,49.61888062953949,96.3366084098816,0.9925137758255004,103.01014471054076,143.38593769073486,0.9989340305328368,78.17078638076782,145.24256992340088,0.9996574521064758,108.32541394233704,169.68931007385254,0.9064040780067444,80.12504386901855,182.96118068695068,0.9811343550682068
1,336,5,107.32088375091551,75.6207709312439,0.999767005443573,65.44820535182953,71.93725395202637,0.9999796748161316,114.28784656524658,99.63857936859132,0.6838892698287964,49.93193197250366,94.5354871749878,0.9927011132240297,103.0699257850647,142.95306491851807,0.9988983273506165,78.16179025173187,144.6506814956665,0.9996485710144044,108.84673881530762,169.74045085906982,0.910459041595459,80.40274906158447,182.96368408203125,0.9815983176231384
1,337,5,107.39692974090576,75.65170574188232,0.9997758865356444,65.91026413440704,71.6829161643982,0.9999793171882628,114.47845506668092,100.31391668319702,0.6978356242179871,50.42181062698364,93.35274028778076,0.9927616715431212,103.1922345161438,142.83819484710693,0.9988835453987122,78.15811026096344,144.323881149292,0.9996404647827148,109.54208540916444,169.77575588226318,0.9150205254554749,80.65331029891968,182.9110984802246,0.9820365309715272
1,338,5,107.39039587974548,75.76782751083374,0.9997815489768982,66.4944760799408,71.70352268218994,0.999978482723236,114.43030405044556,100.46073007583618,0.7053516507148743,50.61694133281708,93.72890043258668,0.9925798177719116,103.18990635871889,142.9247694015503,0.9988770484924316,78.15096485614777,144.41833782196045,0.999628722667694,109.49332284927368,170.11234092712402,0.9174115657806396,80.69742727279663,182.758620262146,0.9818105697631836
1,339,5,107.38560009002686,75.89495706558228,0.9997860789299012,66.96070837974548,71.75348329544067,0.999977171421051,114.34491324424744,100.44452953338624,0.7100677490234375,50.9149454832077,93.9906554222107,0.9923393130302428,103.46477913856506,143.2232027053833,0.9988696575164796,78.145965218544,144.73757076263428,0.9996158480644226,109.74116969108582,170.82947063446045,0.9204734563827516,80.69651532173157,182.8573541641236,0.9816301465034484
1,340,5,107.37931299209596,76.4350037574768,0.9997860193252563,67.1052794456482,72.37561273574829,0.9999731779098512,113.9755516052246,99.02488279342651,0.7107913494110107,51.20448994636536,94.02121114730836,0.992039918899536,103.57853698730467,144.23184204101562,0.9988477826118468,78.07747769355774,145.51492500305176,0.9995954036712646,109.83857679367064,171.74087810516355,0.9221025109291076,80.50266134738922,183.0521755218506,0.980920910835266
1,341,5,107.52475309371948,76.95212650299072,0.9997857809066772,67.63428616523743,72.64845418930054,0.9999691843986512,114.08925580978394,99.38148784637453,0.7124907374382019,51.614342212677,94.30309343338013,0.9916977286338806,103.9286618232727,145.2019863128662,0.998810887336731,78.08626461029053,145.79612064361572,0.9995657801628112,110.1423852443695,172.34476852416992,0.9218031764030457,80.49452888965607,183.00725746154785,0.9799237847328186
1,342,5,107.84295964241028,77.60315942764282,0.9997838139533995,67.68340814113617,73.6588888168335,0.999965250492096,114.95016980171204,99.8848204612732,0.7167006134986877,51.79349768161774,95.79036045074464,0.991216242313385,103.96973180770874,146.1059694290161,0.9987722039222716,78.03008306026459,146.3863067626953,0.9995441436767578,110.11278438568117,173.0730562210083,0.9214065670967102,80.48395562171936,183.0105762481689,0.979143500328064
1,343,5,107.94133234024048,78.07170915603638,0.9997705221176147,67.63539123535156,74.26216411590576,0.9999629259109496,115.21706032752992,100.11419582366943,0.715140700340271,51.89910697937012,97.05167818069458,0.9910468459129332,103.96328377723694,146.78936767578125,0.9987137317657472,77.94441866874695,147.01324272155762,0.9995251893997192,109.84150576591492,173.38118839263916,0.9204599857330322,80.47515797615051,183.09809494018555,0.9785539507865906
1,344,5,107.93162274360655,78.16349792480469,0.9997504949569702,67.67366635799408,74.4148497581482,0.9999616146087646,115.1993362903595,100.12021827697754,0.7040427923202515,51.905667662620544,97.39757585525513,0.9911574125289916,103.97038626670836,146.95562171936035,0.9986377358436584,77.98330533504486,147.3915557861328,0.9995086193084716,109.2665581703186,173.54126262664795,0.920481264591217,80.46666073799133,183.6689977645874,0.9784531593322754
1,345,5,107.9258828163147,78.29840230941772,0.9997363090515136,67.67907905578613,74.37998104095459,0.9999608993530272,114.7991292476654,100.1247386932373,0.6902765035629272,51.92983436584473,97.479501247406,0.991214632987976,103.98686575889587,147.02432918548584,0.9985771775245668,77.99805212020874,147.52842712402344,0.9994975328445436,109.14893794059752,173.70763111114502,0.9204292893409728,80.47781336307526,184.25879764556885,0.9784187078475952
1,346,5,107.91727828979492,78.35849809646606,0.9997273087501526,67.88506197929382,74.38691186904907,0.9999602437019348,114.78155541419984,100.12859392166138,0.6806440353393555,51.97895097732544,97.55076932907104,0.991288959980011,103.99672555923462,147.0601348876953,0.9985228180885316,78.0522381067276,147.5990800857544,0.9994847178459167,108.96654772758484,173.78689575195312,0.9200598001480104,80.50768780708313,184.3209104537964,0.978343904018402
1,347,5,107.9100148677826,78.35451412200928,0.999717116355896,68.15326142311096,74.40392065048218,0.999958872795105,114.13691329956056,99.81619882583618,0.6657512784004211,52.14050042629242,97.54061269760132,0.9914295077323914,103.99518060684204,147.00431632995603,0.9984527826309204,78.16427397727966,147.67140674591064,0.9994654655456544,109.0897147655487,173.73890209197998,0.9213632941246032,80.54479348659515,184.2943887710572,0.9784589409828186
1,348,5,108.32583236694336,77.60735082626343,0.9997307062149048,68.94268918037415,74.1362075805664,0.9999582171440125,114.9652223587036,99.33636236190796,0.6734381914138794,52.22022104263306,97.40065145492554,0.9913087487220764,103.99366784095764,146.74030113220215,0.9984849095344543,78.5790239572525,147.4527244567871,0.9994592070579528,108.83004474639893,173.39942741394043,0.9229735136032104,80.63221204280853,184.20100498199463,0.9779422879219056
1,349,5,108.52703022956848,76.01630735397339,0.9997442960739136,70.2456419467926,72.94224548339844,0.9999582171440125,115.874094247818,98.0067949295044,0.6818757057189941,52.478914737701416,95.78483152389526,0.9911647439002992,103.66197514533997,145.36151695251465,0.9984937310218812,78.97793817520142,146.6282777786255,0.9994497895240784,108.19319176673888,172.69947814941406,0.9237658977508544,80.63465285301208,183.38026332855225,0.9778866171836852
1,350,5,108.90156316757202,75.17140436172485,0.999756932258606,70.652388215065,72.07938241958618,0.9999563097953796,116.03247332572936,95.78902292251588,0.6895713210105896,52.71943914890289,94.68233633041382,0.991102397441864,103.6248426437378,144.03068351745603,0.998505711555481,79.06819987297058,145.5398588180542,0.9994352459907532,108.19456505775452,172.00640964508057,0.9259430170059204,80.74153351783752,183.0229215621948,0.978032886981964
1,351,5,108.89624166488647,74.67028188705444,0.9997686743736268,70.67983794212341,71.17461252212524,0.9999532103538512,116.001971244812,94.11006021499634,0.6955249905586243,52.71744358539581,93.65952777862547,0.9910930395126344,103.4071009159088,143.4379940032959,0.9985129833221436,78.97422063350677,144.80659294128418,0.9994096755981444,108.19981145858765,171.5529661178589,0.9281278848648072,80.72952795028687,182.4879245758057,0.9780126810073853
1,352,5,108.85596561431883,74.27051115036011,0.999778687953949,70.55036234855652,70.98872470855713,0.9999507665634156,115.9150891304016,92.79392528533936,0.7006600499153137,52.72874641418457,93.29644966125488,0.991130828857422,103.38578271865843,143.09085178375244,0.9985069632530212,78.96910834312439,144.56842708587646,0.999382734298706,108.21841526031494,171.12610149383545,0.930469274520874,80.72131502628326,181.6751651763916,0.9779767394065856
1,353,5,108.99848747253418,74.43511295318604,0.9997865557670592,70.46509492397308,71.05552959442139,0.9999491572380066,116.50876927375792,93.6162977218628,0.7069018483161926,52.79625225067139,93.45153856277466,0.9908427596092224,103.53402304649352,143.19804000854492,0.9985124468803406,78.96032679080963,144.65683269500732,0.999366283416748,108.11215686798096,171.1578016281128,0.9310569167137146,80.72233426570892,181.3152198791504,0.9773086905479432
1,354,5,109.79263591766356,74.5404486656189,0.9997996091842652,70.43576228618622,71.08351755142212,0.9999497532844543,117.77687478065492,93.81642627716064,0.7184787392616272,52.807775020599365,93.58396816253662,0.990728497505188,103.75843811035156,143.30720233917236,0.9985538125038148,78.96041262149811,144.7217779159546,0.999368131160736,108.34404993057252,171.1504201889038,0.9330852031707764,80.72148668766022,181.3935832977295,0.9771912693977356
1,355,5,110.01091408729552,75.0284104347229,0.9998102188110352,70.15913534164429,71.52510213851929,0.999951183795929,119.0075044631958,96.43195915222168,0.7283636331558228,52.7734534740448,94.17356777191162,0.990647792816162,103.8687949180603,144.15867137908936,0.9986016154289246,78.95568120479584,145.4382209777832,0.9993813037872314,108.4985237121582,171.16946029663086,0.9339860081672668,80.63355314731598,181.41104984283447,0.9767777919769288
1,356,5,110.15043187141418,75.659752368927,0.9998146295547484,69.35397374629974,72.27144289016724,0.9999529123306274,119.0616421699524,97.34054136276244,0.7313108444213867,52.5631468296051,95.60207653045654,0.9907993078231812,103.90840578079224,144.68485641479492,0.9986159801483154,78.6144505739212,145.70452499389648,0.9993947744369508,108.49614191055298,171.21407794952393,0.934996783733368,80.24806070327759,181.3971738815308,0.9768921732902528
1,357,5,110.12308406829834,76.192617893219,0.9998235702514648,68.47859728336334,72.76775169372559,0.9999556541442872,118.96580147743224,97.95641946792604,0.7376400828361511,52.20819938182831,96.825786113739,0.9909128546714784,103.898095369339,144.98622226715088,0.998657763004303,78.15720903873444,145.877516746521,0.999430239200592,108.52007794380188,171.22622299194336,0.9350961446762084,79.4587938785553,181.41137886047363,0.9777072072029114
1,358,5,109.92123174667358,76.67050886154175,0.9998295307159424,67.82609629631042,74.04548454284668,0.9999579191207886,118.83494186401369,97.96865034103394,0.7443841695785522,51.3998566865921,97.68238353729248,0.9909866452217102,103.80392837524414,145.37696647644043,0.998698592185974,77.9914699792862,146.52548122406006,0.9994650483131408,108.82784533500671,171.25344562530518,0.93511164188385,78.58263421058655,182.37179565429688,0.9786363840103148
1,359,5,109.90166234970091,77.27006483078003,0.9998382329940796,66.67968797683716,75.06684827804565,0.9999600052833556,118.83661556243896,98.92237949371338,0.7527782917022705,50.65250205993652,99.10351085662842,0.9908657670021056,103.7745635509491,145.4857997894287,0.9987428188323976,77.81266856193542,146.81568908691406,0.9994998574256896,108.90636968612672,171.26574802398682,0.9335132241249084,78.15272438526154,182.4144105911255,0.979328155517578
1,360,6,109.88212513923644,77.50625658035278,0.9998489022254944,65.9723572731018,75.92090654373169,0.999961793422699,118.76682448387146,98.79946994781494,0.7652132511138916,50.24732756614685,99.57498598098756,0.9904473423957824,103.65730810165404,145.48137950897217,0.9988012313842772,77.48927998542786,146.81141185760498,0.999536156654358,108.91076850891112,171.24446201324463,0.9321470260620116,77.75419640541077,182.4861078262329,0.979941189289093
1,361,6,109.87405705451964,77.52773571014404,0.9998573064804076,65.73357629776001,76.33770751953125,0.999963641166687,118.59547424316406,98.65710544586182,0.7704941034317017,50.184038162231445,99.89621448516846,0.990286946296692,103.65944314002992,145.47934818267822,0.998848557472229,77.49423134326935,146.9543914794922,0.999568521976471,109.35452389717102,170.89441585540771,0.930711567401886,77.76162075996399,182.67409133911133,0.9806022644042968
1,362,6,109.86181545257568,77.5138168334961,0.9998571872711182,65.67921328544617,76.50017070770264,0.9999586939811708,118.56899547576904,97.8500680923462,0.771418035030365,50.304925322532654,99.888689994812,0.9896347522735596,103.86162805557252,145.55645275115967,0.9988592267036438,77.50005173683167,147.1435194015503,0.9995542764663696,111.86767864227296,170.77963161468506,0.9339305758476256,77.7725373506546,182.67376232147217,0.9804635643959044
1,363,6,110.12362051010132,77.47848320007324,0.9998599886894226,65.74433195590973,76.38018655776978,0.9999583959579468,118.64522385597228,97.84619855880736,0.7648894786834717,50.51451849937439,99.7056131362915,0.9896047115325928,104.3904309272766,145.57888317108154,0.9988742470741272,77.59529161453247,147.07780170440674,0.999553382396698,112.12032127380373,170.2411584854126,0.9349912405014038,78.19081175327301,180.63548374176025,0.9803113341331482
1,364,6,110.3327362537384,77.47394847869873,0.9998638033866882,65.68363893032074,76.3941125869751,0.9999575018882751,118.8424198627472,97.82097148895264,0.7631198167800903,50.52695322036743,99.5767741203308,0.9896019697189332,104.71774625778198,145.58995532989502,0.9989017248153688,77.64868903160095,147.07197952270508,0.9995508193969728,112.0778350830078,169.7717218399048,0.9370762705802916,78.24778723716736,180.461519241333,0.9804200530052184
1,365,6,110.33770370483398,77.6262264251709,0.999868869781494,65.71732211112976,76.61623525619507,0.9999558925628662,118.98275303840636,98.07699012756348,0.7621550559997559,50.6561176776886,99.48921251296996,0.9894611835479736,104.91479206085204,145.81809329986572,0.99893319606781,77.60407853126526,147.06617164611816,0.999545395374298,112.47216272354126,169.58493995666504,0.9395480751991272,78.25046408176422,179.51339054107666,0.9806790947914124
