video_id,frame,chunk_index,keypoint_11_x,keypoint_11_y,keypoint_11_confidence,keypoint_12_x,keypoint_12_y,keypoint_12_confidence,keypoint_13_x,keypoint_13_y,keypoint_13_confidence,keypoint_14_x,keypoint_14_y,keypoint_14_confidence,keypoint_23_x,keypoint_23_y,keypoint_23_confidence,keypoint_24_x,keypoint_24_y,keypoint_24_confidence,keypoint_25_x,keypoint_25_y,keypoint_25_confidence,keypoint_26_x,keypoint_26_y,keypoint_26_confidence
1,3389,56,134.34388208389282,124.44878387451172,0.9995580315589905,92.77042555809021,100.14784622192383,0.9997866749763489,134.8739938735962,153.59898376464844,0.6626960635185242,62.35179352760315,111.32822799682617,0.9914506077766418,102.0872073173523,209.23746871948242,0.9977924823760986,69.13079249858856,196.7345314025879,0.9988449215888977,129.65565967559814,242.43655014038086,0.9849368929862976,61.57102930545807,226.16518783569336,0.9954550266265869
1,3390,56,134.3772702217102,124.38787269592285,0.9995787143707275,92.43980574607849,100.22009658813477,0.999789297580719,135.34060168266296,153.59351921081543,0.671851396560669,61.79104018211365,111.33804130554199,0.9914847612380981,102.10529613494873,209.18146896362305,0.9978278279304504,69.16854190826416,196.69625091552734,0.9988527894020081,129.30305647850037,242.43243026733398,0.984900712966919,61.70760202407837,226.46054077148438,0.9953671097755432
1,3391,56,134.38032793998718,124.35602951049805,0.9995887279510498,92.4092071056366,100.34926223754883,0.999791145324707,135.369966506958,153.61277389526367,0.6705513596534729,61.72762203216553,111.30148696899414,0.9914369583129883,102.10532832145691,209.1779022216797,0.9978496432304382,69.16972208023071,196.67427825927734,0.9988550543785095,128.29153108596802,242.5694351196289,0.9846134185791016,61.715696930885315,226.50631713867188,0.9951716065406799
1,3392,56,134.38412594795227,124.28433227539062,0.9996001124382019,92.393070936203,100.40292549133301,0.9997934699058533,135.35872268676758,153.6200885772705,0.6667726039886475,61.68193328380585,111.22399139404297,0.9913128018379211,102.09766793251038,209.14412307739258,0.9978615641593933,69.18228018283844,196.64818572998047,0.9988520741462708,127.21094417572021,242.71145629882812,0.9843372106552124,61.35053026676178,226.56372833251953,0.9949517846107483
1,3393,56,134.32996678352356,124.28599166870117,0.9995977878570557,92.43257451057434,100.53512382507324,0.9997873902320862,135.0117950439453,153.67782402038574,0.6523733139038086,61.773364424705505,111.17866325378418,0.9907733201980591,102.03437852859497,209.2529182434082,0.997821569442749,69.18406653404236,196.6478042602539,0.998821496963501,125.16707944869995,243.14820098876953,0.9840120673179626,60.60867416858673,226.58816146850586,0.994725227355957
1,3394,56,134.3500940799713,124.24604225158691,0.9996068477630615,92.3817412853241,100.70208358764648,0.9997782707214355,135.15991735458374,153.46557426452637,0.6493090391159058,61.769630789756775,111.1612491607666,0.9903695583343506,102.02973294258118,209.36077880859375,0.9978125095367432,69.19197905063629,196.46900939941406,0.9987882375717163,123.52800297737122,243.78493118286133,0.9836943745613098,60.341890931129456,226.15679550170898,0.9944010972976685
1,3395,56,134.35772228240967,124.08920097351074,0.9996097683906555,92.22945618629456,100.76586532592773,0.9997718334197998,135.17980861663818,153.3474235534668,0.6447402238845825,61.69665324687958,111.14906120300293,0.9901776909828186,101.9941668510437,209.3498306274414,0.9978023171424866,69.19004786014557,195.80065536499023,0.9987648725509644,122.78756308555603,243.78609466552734,0.9833611249923706,56.61867904663086,226.12982559204102,0.9941230416297913
1,3396,56,134.3593316078186,124.08794212341309,0.9996318817138672,91.9944839477539,100.83999443054199,0.9997735619544983,135.2285282611847,153.33452987670898,0.6576608419418335,61.32862734794617,111.15408706665039,0.9901813268661499,101.87495875358582,209.3536262512207,0.9978571534156799,69.18824541568756,195.71955490112305,0.9987726211547852,122.5694351196289,244.05018615722656,0.9832038283348083,56.852980732917786,225.26882934570312,0.9939405918121338
1,3397,56,134.41250371932983,124.00451469421387,0.9996523857116699,91.6888837814331,100.84015655517578,0.9997661113739014,136.28957796096802,153.02838134765625,0.6655378937721252,61.074970841407776,111.1484317779541,0.9896630644798279,101.88029098510742,208.77640533447266,0.9978576302528381,69.19425356388092,195.0901870727539,0.9987149834632874,122.46536540985107,244.0383415222168,0.9831125736236572,57.06990170478821,224.18741989135742,0.9937243461608887
1,3398,56,134.41496062278748,124.02718353271484,0.999664843082428,91.06486248970032,100.85257339477539,0.9997552633285522,136.44637989997864,152.40777778625488,0.6624755859375,60.66019403934479,111.14407348632812,0.9888541102409363,101.9167046546936,208.41664123535156,0.9978137016296387,69.19539082050323,195.02228546142578,0.9986286163330078,122.02625560760498,244.03225708007812,0.9830654263496399,57.00534629821777,223.9084129333496,0.9935226440429688
1,3399,56,134.4729928970337,123.3024673461914,0.999668300151825,89.5708076953888,100.85307884216309,0.9997448921203613,137.05803084373474,150.72321701049805,0.6565624475479126,59.633004546165466,111.15694808959961,0.9882169365882874,102.0654706954956,207.12128448486328,0.9977232813835144,69.13662898540497,194.45809173583984,0.9985044598579407,121.08568000793457,243.8154296875,0.9828811287879944,55.92408883571625,223.48288345336914,0.9930839538574219
1,3400,56,134.51031851768494,123.19552230834961,0.999687135219574,89.02989196777344,101.03605079650879,0.9997418522834778,137.61297988891602,150.73244857788086,0.6657800078392029,57.91254448890686,111.74090194702148,0.987280547618866,101.52677583694458,207.1383171081543,0.9976796507835388,68.87590217590332,194.73873901367188,0.9984335899353027,121.0315637588501,243.80942153930664,0.9828580617904663,57.95083570480347,223.30515670776367,0.9928689002990723
1,3401,56,134.60150289535522,122.93548393249512,0.9997127652168274,88.97257852554321,101.15972328186035,0.9997410178184509,138.53985476493835,150.44674682617188,0.6882966160774231,57.17153596878052,112.0263557434082,0.9865584373474121,101.2834780216217,207.43065643310547,0.9977163672447205,68.80491483211517,195.46503829956055,0.9984217286109924,121.17779779434204,243.80774307250977,0.9830626249313354,58.845250487327576,223.36638259887695,0.9928010702133179
1,3402,56,135.54173517227173,123.04171371459961,0.9997288584709167,89.03909194469452,101.31567764282227,0.9997422695159912,139.43418908119202,150.53240585327148,0.700760006904602,57.32599902153015,112.11518096923828,0.9860495924949646,101.22750568389893,207.91214752197266,0.9977760910987854,68.59246778488159,195.47838973999023,0.998436450958252,121.33382725715637,244.0411262512207,0.9833845496177673,59.449782848358154,223.40761947631836,0.9928364157676697
1,3403,56,136.05177330970764,123.11929512023926,0.9997346997261047,89.0811597108841,101.59302520751953,0.9997439980506897,140.3029351234436,150.33205795288086,0.6984065771102905,57.49315965175629,112.28348541259766,0.9851473569869995,101.20744276046753,208.31793594360352,0.997726559638977,68.53038537502289,195.5766372680664,0.9984027743339539,121.4513509273529,244.44397735595703,0.9831749796867371,59.9773143529892,223.4317283630371,0.9927773475646973
1,3404,56,136.12362432479858,122.92585182189941,0.9997310042381287,89.10158741474152,101.62862586975098,0.9997424483299255,140.98022508621216,149.1231803894043,0.6915208697319031,57.593340158462524,112.3528938293457,0.9841310977935791,101.19870948791504,208.56568145751953,0.9976121783256531,68.49289882183075,195.73157119750977,0.9983436465263367,121.52446794509888,244.46018981933594,0.9829245209693909,60.273516058921814,223.47582626342773,0.9925867319107056
1,3405,56,136.11018109321594,122.72776412963867,0.9997415542602539,88.40436327457428,101.77723693847656,0.9997465014457703,141.1526482105255,148.607328414917,0.6948077082633972,57.676488637924194,112.53288078308105,0.9837104082107544,101.20764660835266,208.74155807495117,0.9976149797439575,68.43645441532135,196.02574157714844,0.9983453154563904,121.38594794273376,244.45530700683594,0.9829831123352051,60.51001179218292,223.84766387939453,0.9925635457038879
1,3406,56,136.09784293174744,122.66337203979492,0.999752402305603,87.78434920310974,101.92796516418457,0.9997514486312866,141.09712648391724,148.72509765625,0.6957195997238159,57.667733907699585,112.78815078735352,0.9834038615226746,101.26341509819031,208.84014892578125,0.9976179003715515,68.37797689437866,196.06489944458008,0.9983424544334412,121.2166576385498,244.4480209350586,0.9830811023712158,56.388604521751404,222.16271209716797,0.9925561547279358
1,3407,56,136.19011092185974,122.17288780212402,0.9997725486755371,86.97453129291534,101.94357681274414,0.9997556805610657,141.59026670455933,148.82534790039062,0.713403582572937,57.431511759757996,112.94736671447754,0.9829767942428589,101.55918765068054,208.65065383911133,0.9976952075958252,68.35609543323517,195.99510955810547,0.9983561038970947,120.12107181549072,244.31465911865234,0.9831275939941406,55.218759059906006,220.60082244873047,0.9923032522201538
1,3408,56,136.18252563476562,122.17675971984863,0.9997830390930176,86.588507771492,101.92438888549805,0.9997609257698059,141.466295003891,149.03906631469727,0.7225301265716553,57.34108912944794,112.96265411376953,0.9826434254646301,101.56663346290588,208.65567016601562,0.9976874589920044,68.18452525138855,196.09755325317383,0.9983527660369873,120.19766497612,244.20243072509766,0.9830732941627502,54.98768675327301,220.50368118286133,0.9922193288803101
1,3409,56,135.8596842288971,121.66514205932617,0.9997928142547607,85.97952830791473,101.89738082885742,0.9997640252113342,141.37861895561218,147.86513137817383,0.7303441166877747,57.05907094478607,113.06616592407227,0.9824963212013245,101.56942296028137,208.6064224243164,0.9977049827575684,68.09143650531769,196.19799423217773,0.9983528852462769,120.27383971214294,244.02115631103516,0.9830055832862854,55.0404189825058,220.55075454711914,0.9921317100524902
1,3410,56,135.83572673797607,121.2181453704834,0.9998035430908203,85.68470525741577,101.8616943359375,0.9997668862342834,141.35528373718262,147.41493034362793,0.7395748496055603,56.696661591529846,113.1899528503418,0.9825578927993774,101.61289620399475,208.5215072631836,0.9977614879608154,68.08660316467285,196.1893539428711,0.9983701109886169,120.32061743736267,243.9744644165039,0.982998788356781,55.139097452163696,220.2945785522461,0.9920111298561096
1,3411,56,135.84748554229736,121.11182975769043,0.999819278717041,85.53584802150726,101.85293960571289,0.9997722506523132,141.4397304058075,147.5548439025879,0.7568520307540894,56.30562233924866,113.27311325073242,0.9823355078697205,101.76598596572876,208.36802291870117,0.9978585839271545,68.09577095508575,196.18710327148438,0.9984102249145508,120.35522866249084,243.96242904663086,0.9831909537315369,55.34646439552307,220.09041595458984,0.9919056296348572
1,3412,56,135.86648631095886,120.95129776000977,0.9998307824134827,85.41341590881348,101.83423805236816,0.9997752904891968,141.572918176651,147.52075004577637,0.7694582343101501,56.090965151786804,113.3688907623291,0.9822216033935547,101.84113073348999,208.3067398071289,0.9979315996170044,68.13674974441528,196.08557510375977,0.9984354376792908,120.36729860305786,243.95943450927734,0.9833187460899353,55.73153841495514,219.74427032470703,0.9918655753135681
1,3413,56,135.86264538764954,120.97112464904785,0.999843955039978,85.42428421974182,101.80106925964355,0.9997773766517639,141.6607551574707,147.9964141845703,0.782878577709198,56.03539514541626,113.37945747375488,0.9815384745597839,101.97425413131714,208.30994415283203,0.9980127811431885,68.16514360904694,196.07010650634766,0.9984673261642456,120.44758248329163,244.04137420654297,0.9836028218269348,55.78541326522827,219.5902328491211,0.9918709993362427
1,3414,56,135.8612506389618,120.9879093170166,0.9998560547828674,85.4663519859314,101.72117042541504,0.9997810125350952,141.7579047679901,148.33287048339844,0.7958778738975525,56.06234061717987,113.38016319274902,0.9809710383415222,102.15969133377075,208.32236099243164,0.9980930685997009,68.26005625724792,196.08460235595703,0.9985058903694153,120.61725902557373,244.10870361328125,0.983768105506897,55.856722474098206,219.31048202514648,0.9918301105499268
1,3415,56,135.8707456588745,120.9908561706543,0.9998672604560852,85.45953917503357,101.61698150634766,0.9997841715812683,141.89032006263733,148.71775436401367,0.8085215091705322,56.071245551109314,113.39148330688477,0.980540931224823,102.24525380134583,208.3211784362793,0.9981793761253357,68.28218984603882,196.06262969970703,0.9985496997833252,120.67376780509949,244.27063751220703,0.983917772769928,55.908183336257935,219.20412826538086,0.9917609691619873
1,3416,56,135.97198295593262,120.87436485290527,0.9998726844787598,85.44261980056763,101.51177215576172,0.9997795820236206,142.05359148979187,147.95803833007812,0.8131975531578064,56.05230915546417,113.39109230041504,0.9798978567123413,102.38910603523254,208.32297134399414,0.9982042908668518,68.33960521221161,195.87731170654297,0.9985418915748596,120.7189040184021,244.27819061279297,0.9837809801101685,55.973076701164246,218.7900619506836,0.9916120171546936
1,3417,56,135.9911768436432,120.75392532348633,0.9998774528503418,85.36958861351013,101.44104766845703,0.9997800588607788,142.16665196418762,147.95821952819824,0.819795548915863,55.81219780445099,113.4021167755127,0.9794990420341492,102.61809158325195,208.26527404785156,0.9982293844223022,68.39725661277771,195.5364875793457,0.9985449314117432,120.84542918205261,244.3359832763672,0.9838095307350159,56.14322531223297,218.34364700317383,0.9915316700935364
1,3418,56,135.99088716506958,120.70957946777344,0.9998820424079895,85.25097060203552,101.39845657348633,0.9997843503952026,142.19702529907227,147.97288703918457,0.8275573253631592,55.7102255821228,113.41106224060059,0.9796586036682129,102.81178998947144,208.28518676757812,0.9982815384864807,68.48049092292786,195.49277114868164,0.998582661151886,120.9326331615448,244.36241912841797,0.9839510321617126,56.587087988853455,218.0766944885254,0.9915299415588379
1,3419,56,135.9896104335785,120.52787590026855,0.9998810887336731,85.14660584926605,101.27924728393555,0.999784529209137,142.22227025032043,147.6178913116455,0.8302876949310303,55.71126627922058,113.39941787719727,0.9798856973648071,103.03184914588928,208.28614044189453,0.9983096718788147,68.60630261898041,195.32250213623047,0.9986027479171753,121.0016839504242,244.35873794555664,0.983776867389679,56.921403884887695,217.56350326538086,0.9914544224739075
1,3420,57,135.98962116241455,120.17280387878418,0.9998823404312134,84.95797681808472,101.2133960723877,0.9997887015342712,142.265239238739,147.45579528808594,0.8332380056381226,55.68109679222107,113.38446426391602,0.9802513718605042,103.07119178771973,208.28366088867188,0.998343825340271,68.62799096107483,195.2124481201172,0.9986254572868347,120.91285991668701,244.21532440185547,0.9834457635879517,57.10929799079895,216.9318084716797,0.9912876486778259
1,3421,57,135.98974990844727,120.01881408691406,0.9998828768730164,84.70293629169464,101.16441535949707,0.999791145324707,142.29915308952332,147.31419372558594,0.8358141779899597,55.57870078086853,113.33577919006348,0.9804670214653015,103.11604905128479,208.28867721557617,0.9983769655227661,68.62971293926239,195.13237762451172,0.99864661693573,120.92152881622314,244.08587265014648,0.9831393361091614,57.365625977516174,216.25668334960938,0.9910951256752014
